결정례일련번호,구분,문장번호,내용
152149,전문,1,사 건 2019헌마790 실종아동등의 보호 및 지원에 관한 법률 제11조 위헌확인 등
152149,전문,2,청 구 인 김○○○
152149,전문,3,[주 문]
152149,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
152149,전문,5,1.사건개요
152149,전문,6,"청구인은 어린 시절 부모를 잃고 여러 곳을 떠돌아다니며 생활하다 성인이 되었는데, 가족을 찾고 싶어 경찰서를 방문하여 유전자검사를 의뢰하였으나, 2019.4.4."
152149,전문,7,"보호시설 입소자였던 무연고 아동이 아니라는 이유로 유전자검사를 받을 수 없다는 안내를 받았던바, 보호시설에 입소하였던 무연고 아동 등에 대하여만 유전자검사를 실시할 수 있도록 정하는 있는 ‘실종아동등의 보호 및 지원에 관한 법률’(이하 ‘실종아동법’이라 한다)제11조 제1항과 담당경찰관의 유전자검사 거부행위가 청구인의 기본권을 침해한다고 주장하며, 이 사건 헌법소원심판을 청구하였다."
152149,전문,8,2.심판대상
152149,전문,9,이 사건 심판대상은 ‘실종아동등의 보호 및 지원에 관한 법률’(2016.5.29.
152149,전문,10,"법률 제14224호로 개정된 것, 이하 ‘실종아동법’이라 한다)제11조 제1항 및 담당경찰관의 유전자검사 거부행위가 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다."
152149,전문,11,[심판대상조항]
152149,전문,12,■ 실종아동등의 보호 및 지원에 관한 법률(2016.5.29.
152149,전문,13,"법률 제14224호로 개정된 것)제11조(유전자검사의 실시)① 경찰청장은 실종아동 등의 발견을 위하여 다음 각 호의 어느 하나에 해당하는 자로부터 유전자검사대상물(이하 ""검사대상물""이라 한다)을 채취할 수 있다.1.보호시설의 입소자나 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제3조 제5호에 따른 정신의료기관의 입원환자 중 보호자가 확인되지 아니한 아동 등"
152149,전문,14,2.실종아동 등을 찾고자 하는 가족
152149,전문,15,3.그 밖에 보호시설의 입소자였던 무연고아동
152149,전문,16,[관련조항]
152149,전문,17,■ 실종아동등의 보호 및 지원에 관한 법률(2013.6.4.
152149,전문,18,"법률 제11857호로 개정된 것)제2조(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.1.""아동 등""이란 다음 각 목의 어느 하나에 해당하는 사람을 말한다.가.실종 당시 18세 미만인 아동"
152149,전문,19,"나.「장애인복지법」 제2조의 장애인 중 지적장애인, 자폐성장애인 또는 정신장애인"
152149,전문,20,다.「치매관리법」 제2조제2호의 치매환자
152149,전문,21,"2.""실종아동 등""이란 약취(略取)ㆍ유인(誘引) 또는 유기(遺棄)되거나 사고를 당하거나 가출하거나 길을 잃는 등의 사유로 인하여 보호자로부터 이탈(離脫)된 아동 등을 말한다."
152149,전문,22,3.판단
152149,전문,23,가.실종아동법에 대한 헌법소원심판청구
152149,전문,24,"헌법재판소법 제68조 제1항에 의한 헌법소원의 심판은 기본권 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 하며, 법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
152149,전문,25,2006헌마1164 등 참조).
152149,전문,26,기록에 의하면 청구인은 2019.4.4.
152149,전문,27,"대구서부경찰서로부터 청구인이 심판대상조항의 각 사유에 해당하지 아니하여 유전자검사를 시행할 수 없다는 답변을 들었고, 그때 심판대상조항이 청구인의 기본권을 침해한다는 사실을 알았다고 할 것인데, 그로부터 90일이 경과한 2019.7.22.에 이르러서야 이 사건 헌법소원심판청구를 하였던바, 이 부분 청구는 청구기간을 도과하여 부적법하다."
152149,전문,28,나.유전자검사 거부행위에 대한 헌법소원심판청구
152149,전문,29,"국민의 신청에 대한 행정청의 거부행위가 헌법소원심판의 대상인 공권력의 행사가 되기 위해서는 국민이 행정청에 대하여 신청에 따른 행위를 해 줄 것을 요구할 수 있는 권리가 있어야 하는바, 헌법이나 실종아동법 어디에서도 청구인으로 하여금 경찰청장에 대하여 유전자검사를 시행할 것을 요구할 수 있는 권리를 규정하고 있지 않아 피청구인의 유전자검사 거부행위는 단순한 비권력적 사실행위에 불과하여 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 보기는 어려우므로, 이 부분에 대한 심판청구 또한 부적법하다 할 것이다(헌재 2009.12.29."
152149,전문,30,2008헌마617 참조).
152149,전문,31,4.결론
152149,전문,32,"그렇다면 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이 사건 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
