결정례일련번호,구분,문장번호,내용
142741,판시사항,1,전문문화재수리업자에 대하여 하도급을 금지하고 이를 위반하는 경우 형벌을 부과하도록 한 ‘문화재수리 등에 관한 법률’(2010.2.4.
142741,판시사항,2,법률 제9999호로 제정된 것)제25조 제1항 중 ‘전문문화재수리업자’에 관한 부분과 제59조 제5호 가운데 제25조 제1항 중 ‘전문문화재수리업자’에 관한 부분(이하 위 조항들을 합하여 ‘심판대상조항’이라 한다)이 청구인들의 직업수행의 자유를 침해하는지 여부(소극)
142741,결정요지,3,"심판대상조항은 전문문화재수리업자에 대하여 하도급을 금지하고 이를 위반하는 경우 형벌을 부과함으로써, 문화재의 원형보존을 통한 전통문화의 계승을 실현하고자 하는 것으로서, 입법목적의 정당성, 수단의 적절성이 인정된다.또한 원형보존을 목적으로 하는 문화재수리는 하도급의 필요성이 크지 않고, 단일공종으로 이루어진 전문문화재수리업의 기술능력을 갖추는 것이 어렵지 않으며, 법관의 양형재량권을 폭넓게 인정하고 있어 형벌이 과다하다고 보기도 어려우므로, 침해의 최소성 원칙에 위반되지 아니한다.나아가 문화재수리의 품질향상과 문화재수리업의 건전한 발전을 도모하고자 하는 공익은 전문문화재수리업자가 하도급에 의하여 직무수행상의 편의나 이윤을 취득하지 못하는 불이익에 비해 결코 작다고 볼 수 없으므로 법익의 균형성 원칙도 충족한다.따라서 심판대상조항은 청구인들의 직업수행의 자유를 침해하지 아니한다."
142741,전문,4,[당 사 자]
142741,전문,5,청 구 인 1.한 ○ 일
142741,전문,6,2.주식회사 ○○
142741,전문,7,대표이사 한 ○ 일
142741,전문,8,청구인들 대리인 법무법인 메리트
142741,전문,9,담당변호사 임○
142741,전문,10,당해사건 서울동부지방법원 2015고정547 문화재수리등에관한법률위반
142741,전문,11,[주 문]
142741,전문,12,‘문화재수리 등에 관한 법률’(2010.2.4.
142741,전문,13,법률 제9999호로 제정된 것)제25조 제1항 중 ‘전문문화재수리업자’에 관한 부분과 제59조 제5호 가운데 제25조 제1항 중 ‘전 문문화재수리업자’에 관한 부분은 모두 헌법에 위반되지 아니한다.[이 유]
142741,전문,14,1.사건개요
142741,전문,15,"가.청구인 주식회사 ○○(이하 ‘청구인 회사’라고 한다)는 문화재수리 등에 관한 법령에 따라 ‘보존과학업’을 업종으로 전문문화재수리업자로 등록을 한 법인이고, 청구인 한 ○ 일은 청구인 회사의 대표이사이다."
142741,전문,16,"나.청구인들은 2011.4.14.경 대전광역시로부터 보물 제1623호 성수침필적의 보존처리와 복제품제작 공사를 21,989,000원에 낙찰받은 다음 경주시 ○○동 ○○에 있는 ‘□□’에게 18,690,650원에 하도급하여 위 업체로 하여금 위 일시경부터 2011.11.30.경까지 보존처리 및 복제품 제작을 하도록 하였다."
142741,전문,17,"다.문화재수리를 도급받은 문화재수리업자는 그 문화재수리를 직접 수행하여야 하고 전문문화재수리업자는 다른 업체에 문화재수리를 하도급할 수 없음에도 불구하고, 청구인 한 ○ 일은 전항과 같이 도급받은 문화재수리를 직접 수행하지 않고 다른 업체에 하도급하여 ‘문화재수리 등에 관한 법률’ 제25조 제1항, 제59조 제5호를 위반하였다는 이유로, 청구인 회사는 같은 법 제61조의 양벌규정에 따라 2015.3.20."
142741,전문,18,"약식명령이 고지되자(서울동부지방법원 2015고약1100), 2015.4.10."
142741,전문,19,정식재판을 청구하였다(같은 법원 2015고정547).
142741,전문,20,라.청구인들은 위 재판 계속 중 처벌의 근거가 되는 ‘문화재수리 등에 관한 법률’ 제25조 제1항에 대하여 위헌법률심판제청신청을 하였으나 2015.10.6.
142741,전문,21,"청구인 한 ○ 일은 벌금 500만 원, 청구인 회사는 벌금 300만 원을 각 선고받음과 동시에 위 제청신청이 기각되었다(같은 법원 2015초기399)."
142741,전문,22,이에 청구인들은 위 법률조항으로 인하여 직업의 자유 등이 침해된다고 주장하면서 2015.11.11.
142741,전문,23,헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
142741,전문,24,2.심판대상
142741,전문,25,"청구인들은 ‘문화재수리 등에 관한 법률’ 제25조 제1항에 대하여만 헌법소원심판청구를 하였으나, 당해사건이 형사재판이므로 재판에 직접 적용되는 처벌조항도 금지조항과 함께 심판대상으로 삼기로 한다.따라서 이 사건 심판대상은 ‘문화재수리 등에 관한 법률’(2010.2.4."
142741,전문,26,"법률 제9999호로 제정된 것, 이하 ‘문화재수리법’이라 한다)제25조 제1항 중 ‘전문문화재수리업자’에 관한 부분, 제59조 제5호 가운데 제25조 제1항 중 ‘전문문화재수리업자’에 관한 부분(이하 위 조항들을 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항은 [별지]와 같다."
142741,전문,27,[심판대상조항]
142741,전문,28,문화재수리 등에 관한 법률(2010.2.4.
142741,전문,29,"법률 제9999호로 제정된 것)제25조(하도급의 제한 등)① 문화재수리를 도급받은 문화재수리업자는 그 문화재수리를 직접 수행하여야 한다.다만, 종합문화재수리업자는 도급받은 문화재수리의 일부를 문화재수리 내용에 맞는 전문문화재수리업자에게 하도급할 수 있다.제59조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만 원 이하의 벌금에 처한다.5.제25조를 위반하여 하도급을 한 자(같은 조 제2항을 위반하여 발주자에게 하도급사실을 알리지 아니한 자는 제외한다)"
142741,전문,30,3.청구인들의 주장
142741,전문,31,"가.보존과학업은 종합문화재수리업의 업무 범위에 포함되지 않는 독자적인 영역으로서 문화재수리법상 보존과학기술자 1명 이상, 보존처리공 1명과 훈증공ㆍ세척공ㆍ표구공 중 1명을 포함한 2명 이상의 문화재수리기술자를 갖출 것을 등록요건으로 규정하고 있으나 실제로 보존처리공과 훈증공ㆍ세척공ㆍ표구공을 모두 갖추고 있는 업체가 없어 하도급의 필요성이 있다.그런데 심판대상조항은 하도급의 내용, 정도, 하도급을 하게 된 사정은 전혀 고려하지 아니한 채 일률적으로 하도급을 금지하고 이를 위반하면 처벌함으로써 과잉금지원칙에 반하여 청구인들의 직업선택의 자유 내지 영업의 자유, 계약체결의 자유 등을 침해한다."
142741,전문,32,"나.심판대상조항에 따라 종합문화재수리업자는 도급받은 문화재수리 중 자신의 업무영역에 해당하지 아니하는 조경업, 보존과학업, 식물보호업에 관하여도 하도급을 할 수 있게 되는 반면, 전문문화재수리업자는 자신의 업무영역에 해당하는 조경업, 보존과학업, 식물보호업 등에 관하여 일체의 하도급을 할 수 없게 되는바 이는 자의적인 차별이므로 청구인들의 평등권을 침해한다."
142741,전문,33,4.판 단
142741,전문,34,가.문화재수리업에 대한 법적 규율
142741,전문,35,"헌법 제9조는 “국가는 전통문화의 계승ㆍ발전과 민족문화의 창달에 노력하여야 한다.”고 규정함으로써 문화국가의 이념을 천명함과 동시에 국가에 전통문화의 계승ㆍ발전 및 민족문화의 창달을 위한 노력의무를 부과하고 있다.이러한 헌법적 요청에 따라 국가는 문화재를 보호할 의무가 있는데 이를 구체화한 것이 ‘문화재보호법’이고, 특히 문화재수리의 전문성을 확보하고 그 품질을 높이기 위하여 별도로 문화재수리에 관한 사항에 대하여 문화재수리법이 제정되었다.문화재수리란 지정문화재 등의 보수ㆍ복원ㆍ정비 및 손상 방지를 위한 조치를 말한다(문화재수리법 제2조 제1호)."
142741,전문,36,"문화재수리법은 문화재의 원형보존에 가장 적합한 방법과 기술을 사용할 것을 문화재수리의 기본원칙으로 규정하고(제3조), 문화재수리가 전문성을 갖춘 인력에 의해 위 기본원칙에 따라 실행될 수 있도록 문화재수리기술자 등 자격제도를 두어 관리ㆍ규제하는 한편(제8조 내지 제13조), 문화재수리업등의 영업질서의 투명성ㆍ공정성을 높이기 위하여 문화재수리업자 등의 등록제도를 도입하였고(제14조 내지 제23조, 같은 법 시행령 제12조), 문화재수리업의 업무 영역을 종합문화재수리업과 전문문화재수리업으로 구분하여 문화재수리의 분야별 전문성을 높이도록 하고 있다(제16조, 같은 법 시행령 제12조)."
142741,전문,37,나.쟁점의 정리
142741,전문,38,"심판대상조항은 전문문화재수리업자가 다른 문화재수리업자와 하도급계약을 체결하는 방법으로 문화재수리업을 수행하는 것을 금지하고 이에 위반하는 경우 형사처벌하도록 하고 있는데, 이는 전문문화재수리업자의 업무영역을 일부 제한함으로써 그 직업수행의 자유를 제한하고 있다.청구인들의 계약체결의 자유 침해 주장은 직업수행의 자유가 제한됨으로써 발생한 부수적 결과이지 심판대상조항이 직접 계약체결의 자유를 제한하는 것은 아니므로 결국 직업수행의 자유를 침해하는지 여부에 관한 판단 문제로 포섭된다.다음으로 평등권 침해 주장에 관하여 보건대, 문화재수리법 제16조에 따라 종합문화재수리업은 종합적인 계획ㆍ관리 및 조정 하에 두 종류 이상의 공종(工種)이 복합된 문화재수리를 하는 것이고, 전문문화재수리업은 문화재의 일부 또는 전문 분야에 관한 문화재수리를 하는 것으로 양자는 구분될 뿐 아니라, 구체적인 업종, 업무의 범위 등도 달라 종합문화재수리업자는 전문문화재수리업자와 본질적으로 동일하다고 보기 어려워 평등원칙의 침해를 논할 두 개의 비교집단이 될 수 없다."
142741,전문,39,다.직업수행의 자유 침해 여부
142741,전문,40,(1)심사기준
142741,전문,41,"헌법 제15조는 “모든 국민은 직업선택의 자유를 가진다.”고 규정함으로써 직업선택의 자유를 보장하고 있으며, 직업선택의 자유는 직업결정의 자유, 직업수행의 자유 등을 포괄하는 직업의 자유를 의미한다(헌재 2000.7.20."
142741,전문,42,99헌마452 참조).
142741,전문,43,"직업수행의 자유는 직업결정의 자유에 비하여 상대적으로 그 침해의 정도가 작다고 할 것이어서, 이에 대하여는 공공복리 등 공익상의 이유로 비교적 넓은 법률상의 규제가 가능하나(헌재 2003.10.30."
142741,전문,44,"2001헌마700등 참조), 직업수행의 자유를 제한할 때에도 헌법 제37조 제2항에 의거한 비례의 원칙에 위배되어서는 안된다(헌재 2003.6.26."
142741,전문,45,2002헌바3 참조).
142741,전문,46,(2)입법목적의 정당성 및 수단의 적합성
