결정례일련번호,구분,문장번호,내용
34683,전문,1,사      건      2014헌바4  주민등록법 제3조 제1항 등 위헌소원
34683,전문,2,청  구  인      나 ○ 만
34683,전문,3,당해사건      서울고등법원 2012누33791 민원회신취소청구
34683,전문,4,[주문]
34683,전문,5,이 사건 심판청구를 각하한다.
34683,전문,6,[이유]
34683,전문,7,1.사건개요
34683,전문,8,"청구인은 과천시장이 청구인에 대하여 주민등록법상의 거주불명 등록을 하자, 주민등록법상 장기요양자 해당 여부 및 주민등록 직권말소 제외사유에 대한 판단시기 등을 묻는 민원을 신청하였다.청구인은 과천시장으로부터 ‘주민등록법 제20조 및 같은 법 시행령 제27조에 따라 사실조회, 최고 및 공고를 거쳐 거주불명 등록을 하되, 장기요양 증명자료를 제출하면 거주불명 등록을 하지 않거나 직권 재등록을 하게 된다.그러나 단순한 통원치료 등으로 병원을 왕래하는 경우에는 장기요양자로 보기 어렵다’는 취지의 민원회신을 받고, 위 민원회신의 취소를 구하는 소를 제기하였으나, 항고소송의 대상이 되는 행정처분에 해당하지 않아 부적법하다는 이유로 각하되었다(서울행정법원 2012구합18325)."
34683,전문,9,"청구인은 항소 후(서울고등법원 2012누33791), 주민등록법(2013.3.23."
34683,전문,10,"법률 제11690호로 개정된 것)제3조 제1항, 제6조 제2항, 제20조 제5항, 주민등록법 시행령(2013.3.23."
34683,전문,11,"대통령령 제24425호로 개정된 것)제30조 제2항, 형법(2013.4.5."
34683,전문,12,"법률 제11731호로 개정된 것)제123조, 국가인권위원회법(2012.3.21."
34683,전문,13,"법률 제11413호로 개정된 것)제2조 제4호, 행정소송법(2002.1.26."
34683,전문,14,"법률 제6627호로 개정된 것)제4조, 헌법재판소법(2011.4.5."
34683,전문,15,"법률 제10546호로 개정된 것)제68조 제1항 대하여 위헌법률심판 제청신청을 하였다가, 재판의 전제성이 없다는 이유로 각하되자(서울고등법원 2013아520), 2014.1.2."
34683,전문,16,이 사건 헌법소원심판을 청구하였다.
34683,전문,17,2.판단
34683,전문,18,"과천시장의 민원회신은 주민등록법상 거주불명 등록절차의 내용을 확인하여 주면서, 단순 통원치료 등으로 병원을 왕래하는 사람의 경우에는 거주불명 등록 제외사유인 장기요양자에 해당되지 않음을 알리는 단순한 안내행위에 불과하다.즉, 이는 청구인의 법률관계나 법적 지위에 아무런 영향을 미치지 않는 단순한 행정상의 안내로서, 항고소송의 대상이 되는 행정처분이라 할 수 없다(헌재 2007.12.27."
34683,전문,19,2006헌바34 참조).
34683,전문,20,"따라서 항고소송의 대상이 되지 않는 민원회신에 대하여 취소를 구하는 당해사건은 심판대상조항들의 위헌 여부와 관계없이 부적법하여 각하되어야 할 것이므로, 이 사건 심판청구는 재판의 전제성이 인정되지 않아 부적법하다."
34683,전문,21,3.결론
34683,전문,22,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
