결정례일련번호,구분,문장번호,내용
151753,전문,1,사○ 2019헌마713 대법원장 탄핵소추 부작위 위헌확인
151753,전문,2,청 구 인 이○○○
151753,전문,3,피 청 구 인 대한민국 국회
151753,전문,4,[주 문]
151753,전문,5,이 사건 심판청구를 각하한다.[이 유]
151753,전문,6,1.사건개요
151753,전문,7,청구인은 피청구인이 대법원장에 대한 탄핵소추를 의결하지 않고 있는 부작위가 자신의 행복추구권을 침해한다는 취지로 주장하면서 2019.7.6.
151753,전문,8,이 사건 헌법소원심판을 청구하였다.
151753,전문,9,2.판단
151753,전문,10,공권력 불행사에 대한 헌법소원은 공권력 주체에게 헌법에서 직접 도출되는 작위의무나 법률상 작위의무가 특별히 구체적으로 존재하여 이에 따라 기본권 주체가 그 공권력 행사를 청구할 수 있음에도 불구하고 공권력 주체가 그 의무를 해태하는 경우에 한하여 허용된다.이러한 작위의무가 없는 공권력 불행사에 대한 헌법소원심판청구는 부적법하다(헌재 1999.9.16.
151753,전문,11,98헌마75 참조).
151753,전문,12,"그러나 피청구인에게 대법원장에 대한 탄핵소추를 의결하여야 할 헌법상 또는 법률상 작위의무가 구체적으로 존재한다고 볼 수 없으므로, 피청구인이 탄핵소추 의결을 하지 아니한 부작위를 다투는 이 사건 심판청구는 부적법하다."
151753,전문,13,3.결론
151753,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
