결정례일련번호,구분,문장번호,내용
152370,전문,1,사 건 2019헌마943 국민건강보험법 제69조 제6항 등 위헌확인
152370,전문,2,청 구 인 1.김○○
152370,전문,3,2.김○□□
152370,전문,4,"청구인들의 대리인 변호사 한○, 이○, 나○"
152370,전문,5,[주 문]
152370,전문,6,이 사건 심판청구를 모두 각하한다.[이 유]
152370,전문,7,1.사건개요
152370,전문,8,청구인 김○○○은 2019.5.27.
152370,전문,9,"국민건강보험에 가입한 자○, 청구인 김○□□은 2019.6.10."
152370,전문,10,"국민건강보험에 가입한 자○.청구인들은 국민건강보험법 제69조 제6항 및 같은 법 시행령 제32조에서 월별 보험료액의 상한을 규정하고 있는바, 이는 소득액이 일정 금액 이상인 고소득층에게 사실상 보험료 감면 혜택을 부여한 것으로서 청구인들의 재산권과 평등권을 침해한다고 주장하면서 2019.8.23."
152370,전문,11,이 사건 헌법소원심판을 청구하였다.
152370,전문,12,2.심판대상
152370,전문,13,이 사건 심판대상은 국민건강보험법(2017.4.18.
152370,전문,14,법률 제14776호로 개정된 것)제69조 제6항 중 ‘상한’ 부분 및 국민건강보험법 시행령(2018.3.6.
152370,전문,15,대통령령 제28693호로 개정된 것)제32조 제1호(이하 합하여 ‘심판대상조항’이라 한다)가 청구인들의 재산권과 평등권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같다.
152370,전문,16,[심판대상조항]
152370,전문,17,국민건강보험법(2017.4.18.
152370,전문,18,법률 제14776호로 개정된 것)제69조(보험료)⑥ 제4항 및 제5항에 따른 월별 보험료액은 가입자의 보험료 평균액의 일정비율에 해당하는 금액을 고려하여 대통령령으로 정하는 기준에 따라 상한 및 하한을 정한다.국민건강보험법 시행령(2018.3.6.
152370,전문,19,대통령령 제28693호로 개정된 것)제32조(월별 보험료액의 상한과 하한)법 제69조 제6항에 따른 월별 보험료액의 상한 및 하한은 다음 각 호의 구분에 따른다.1.월별 보험료액의 상한은 다음 각 목과 같다.가.직장가입자의 보수월액보험료: 보험료가 부과되는 연도의 전전년도 직장가입자 평균 보수월액보험료(이하 이 조에서 “전전년도 평균 보수월액보험료”라 한다)의 30배에 해당하는 금액을 고려하여 보건복지부장관이 정하여 고시하는 금액
152370,전문,20,나.직장가입자의 소득월액보험료 및 지역가입자의 월별 보험료액: 보험료가 부과되는 연도의 전전년도 평균 보수월액보험료의 15배에 해당하는 금액을 고려하여 보건복지부장관이 정하여 고시하는 금액
152370,전문,21,3.판단
152370,전문,22,"법률 또는 법률조항 자체가 헌법재판소법 제68조 제1항에 의한 헌법소원의 대상이 되기 위해서는 청구인이 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재 그리고 자기의 기본권을 침해받아야 하는 것이 원칙 이다.다만, 수혜적 법령의 경우에는 수혜범위에서 제외된 자가 자신이 평등원칙에 반하여 수혜대상에서 제외되었다는 주장을 하거나, 비교집단에게 혜택을 부여하는 법령이 위헌이라고 선고되어 그러한 혜택이 제거된다면 비교집단과의 관계에서 청구인의 법적 지위가 상대적으로 향상된다고 볼 여지가 있는 때에 청구인이 그 법령의 직접적인 적용을 받는 자가 아니라고 할지라도 자기관련성을 인정할 수 있다(헌재 2013.12.26."
152370,전문,23,2010헌마789; 헌재 2016.12.29.
152370,전문,24,2016헌마50).
152370,전문,25,"이 사건에 관하여 보건대, 심판대상조항은 월별 보험료액의 상한에 관한 규정으로, 청구인들에게 직접 재정적 부담을 지우는 조항이 아니므로, 심판대상조항으로 인하여 청구인들의 재산권이 침해될 여지는 없다.또한, 청구인들은, 이른바 고소득층에 보험료 감면의 혜택을 주어서는 아니 된다고 주장할 뿐, 자신들이 평등원칙에 반하여 수혜대상에서 제외되었다 주장하고 있지 않으며, 월별 보험료액에 상한을 둔 것이 그에 해당하지 않는 청구인들에 대한 불이익을 의미하는 것으로 단정하기 어려울 뿐만 아니라, 설령 심판대상조항이 위헌으로 선고되어 월별 보험료액의 상한이 없어지더라도 청구인들이 부담하는 보험료액에 영향을 미쳐 청구인들의 법적 지위가 상대적으로 향상된다고 보기도 어렵다.따라서 청구인들에게 심판대상조항에 관한 기본권침해의 자기관련성이 인정되지 아니한다."
152370,전문,26,4.결론
152370,전문,27,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
