결정례일련번호,구분,문장번호,내용
54439,전문,1,사 건 2017헌마226 행정부작위 위헌확인
54439,전문,2,청 구 인 김 ○ 식
54439,전문,3,[주 문]
54439,전문,4,이 사건 심판청구를 각하한다.[이 유]
54439,전문,5,1.사건개요
54439,전문,6,"청구인은 국민행복당 대표로서, 자유한국당, 더불어민주당, 국민의당, 정의당, 바른정당 등 현존하는 5개 원내 정당들이 각 정당의 당헌과 당규에 의해서 2016.4.13."
54439,전문,7,실시한 국회의원선거 ‘권력 공천’과 현재 준비 중인 2017.대통령선거 후보 선출에 관한 ‘당외국민 경선’ 등의 정당활동이 정당을 사유화하는 것이어서 민주적 기본질서에 위배되므로 헌법 제8조 제4항에 따라 정당해산심판의 대상이 된다는 이유로 2017.2.17.
54439,전문,8,"‘정당해산 제소 청원서’를 법무부장관에게 제출하였으나, 이에 대하여 법무부장관이 청원 내용을 법무부 정책에 참조하겠다는 취지가 기재된 청원회신을 하자, 이는 청원에 따른 심사ㆍ처리를 하지 아니한 것으로 청구인의 청원권을 침해한 것이라고 주장하면서, 2017.3.9."
54439,전문,9,행정부작위 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
54439,전문,10,2.판단
54439,전문,11,"헌법 제26조에서 규정한 청원권은 공권력과의 관계에서 일어나는 여러 가지 이해관계, 의견, 희망 등에 관하여 적법한 청원을 한 국민에게, 국가기관이 청원을 수리ㆍ심사하여 그 결과를 통지할 것을 요구할 수 있는 권리로서(헌재 2004.5.27."
54439,전문,12,"2003헌마851), 청원에 대하여 국가기관이 수리ㆍ심사하여 그 결과를 청원인에게 통지하였다면 비록 그 결과가 청원인의 기대에 미치지 못한다 하더라도 헌법소원의 대상이 되는 공권력의 불행사가 있다고 볼 수는 없다(헌재 1994.2.24."
54439,전문,13,93헌마213등).
54439,전문,14,이 사건에서 법무부장관은 청구인의 청원을 수리ㆍ심사한 후 그 결과를 2017.3.3.
54439,전문,15,"청구인에게 청원회신을 통해 통지한 사실이 명백하므로, 헌법소원의 대상이 되는 공권력의 불행사가 있었다고 볼 수 없다."
54439,전문,16,3.결론
54439,전문,17,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
