결정례일련번호,구분,문장번호,내용
53115,판시사항,1,주민등록법위반 혐의를 인정한 피청구인의 기소유예처분이 청구인의 평등권 및 행복추구권을 침해하였는지 여부(적극)
53115,결정요지,2,"청구인은 부친 이 ○ 수가 사망하였음을 알고도 그에 대하여 전입신고를 함으로써 주민등록에 관하여 거짓의 사실을 신고하였으므로, 주민등록법 제37조 제3호의2를 위반하였다.그런데, 법률전문가가 아닌 일반 국민이 주민등록법 및 ‘가족관계의 등록 등에 관한 법률’의 구체적 내용, 사망신고의 보고적 성격 등에 대하여 정확히 알고 있기 어려운 점, 청구인으로서는 부친의 사망 직후 임대인의 독촉에 따라 거주지를 이전하게 되었고, 신거주지에 대하여 주택임대차보호법상 대항력을 확보하기 위하여 신속히 전입신고를 하여야 할 사정이 있었던 점 등을 종합하여 보면, 청구인에게 주민등록법 제37조 제3호의2를 위반하지 않을 것을 기대하기 어려운 사정이 있다고 할 것인데, 그럼에도 불구하고 피청구인이 청구인에 대하여 기소유예처분을 한 것은 적법행위의 기대가능성에 대한 법리를 오해하여 자의적으로 검찰권을 행사한 것으로서, 청구인의 평등권과 행복추구권을 침해한 것이다."
53115,전문,3,[당 사 자]
53115,전문,4,청 구 인 이 ○ 봉
53115,전문,5,국선대리인 변호사 구○
53115,전문,6,피청구인 대구지방검찰청 검사
53115,전문,7,[주 문]
53115,전문,8,피청구인이 2015.6.12.
53115,전문,9,대구지방검찰청 2015형제29935호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
53115,전문,10,1.사건개요
53115,전문,11,가.청구인은 2015.6.12.
53115,전문,12,"피청구인으로부터 주민등록법위반 혐의로 기소유예처분(대구지방검찰청 2015형제29935호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았는바, 피의사실은 다음과 같다.『청구인은 2014.10.15.경 사망한 부친을 세대원으로 하는 허위의 전입신고를 하여 주민등록법을 위반하였다.』"
53115,전문,13,나.청구인은 이 사건 기소유예처분이 평등권과 행복추구권을 침해하였다고 주장하면서 2015.11.6.
53115,전문,14,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
53115,전문,15,2.심판대상
53115,전문,16,"이 사건 심판대상은 이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해하여 헌법에 위반되는지 여부이고, 관련조항의 내용은 다음과 같다."
53115,전문,17,[관련조항]
53115,전문,18,주민등록법(2014.1.21.
53115,전문,19,법률 제12279호로 개정된 것)제37조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 1천 만 원 이하의 벌금에 처한다.3의2.주민등록 또는 주민등록증에 관하여 거짓의 사실을 신고 또는 신청한 사람
53115,전문,20,3.판단
53115,전문,21,가.인정되는 사실
53115,전문,22,"(1)청구인은 경산시 ○○로 ○ 길 ○○, ○○동 ○○호(○○동, ○○아파트)(이하 ‘구거주지’라 한다)에 거주하면서 아버지 이 ○ 수를 세대원으로 하여 부양하였는데, 이 ○ 수는 2014.10.8."
53115,전문,23,사망하였다.
53115,전문,24,(2)청구인은 구거주지를 비워달라는 임대인의 독촉에 못 이겨 2014.10.15.
53115,전문,25,"구거주지에서 경산시 □□길 □□, □□동 □□호(○○동, 정평현대타운)(이하 ‘신거주지’라 한다)로 전입하였고, 같은 날 경산시 □□동주민센터에서 신거주지에 대하여 세대 전원(망 이 ○ 수 포함)의 전입신고를 하였다."
53115,전문,26,(3)청구인은 2014.11.4.
53115,전문,27,□□주민센터에서 망 이 ○ 수에 대한 사망신고를 하였다.
53115,전문,28,(4)□□동주민센터장은 2015.4.7.
53115,전문,29,"사망자 인감대장 정리 중 망 이 ○ 수가 신거주지로 전입신고되었다는 사실을 확인하고, 2015.4.9."
53115,전문,30,경산경찰서장에게 주민등록법위반에 대한 수사의뢰를 하였다.
53115,전문,31,"(5)망 이 ○ 수는 기초수급권자, 국가유공자 등 사회복지대상자에 해당하지 아니하고 청구인이 망 이 ○ 수 명의의 사회복지혜택을 받은 사실은 없다."
53115,전문,32,나.쟁점
53115,전문,33,"위 인정된 사실에 의하면, 청구인은 이 ○ 수가 이미 사망하였음을 알고도 망 이 ○ 수에 대하여 전입신고를 함으로써 주민등록에 관하여 거짓의 사실을 신고하였으므로, 주민등록법 제37조 제3호의2를 위반하였다고 볼 수밖에 없다.따라서 이 사건의 쟁점은 청구인에게 위 규정을 위반하지 않을 것을 사회통념상 기대할 수 있는지 여부이다."
53115,전문,34,다.판단
53115,전문,35,"주민등록법에 따르면, 거주지를 이동할 경우 신고의무자는 신거주지에 전입한 날부터 14일 이내에 신거주지의 시장ㆍ군수 또는 구청장(이하 ‘시장 등’이라 한다)에게 전입신고를 하여야 하고(제16조 제1항), 신거주지의 시장 등은 전입신고를 받으면 지체 없이 구거주지의 시장 등에게 전입신고 사항을 알리고 전산조직을 이용하여 주민등록표와 관련 공부의 이송 등을 요청하도록 하고 있다(제16조 제2항)."
53115,전문,36,"이러한 방법으로 주민등록표 등의 이송이 이루어지므로 신고의무자가 전입신고 외에 전출신고를 별도로 할 필요는 없다.또한 전입신고서(주민등록법 시행령 별지 제15호 서식 참조)에서는 신고의무자가 ① 세대 전부 전출, ② 세대주를 포함하여 세대 일부 전출, ③ 세대주를 포함하지 아니하는 세대 일부 전출 중 하나를 선택하여 신고할 수 있도록 하고 있다.한편 ‘가족관계의 등록 등에 관한 법률’(이하 ‘가족관계등록법’이라 한다)에 따르면, 사망신고는 신고인이 사망의 사실을 안 날부터 1개월 이내에 신고사건 본인의 주민등록지 또는 신고인의 주소지나 현재지에서 할 수 있고(제20조, 제21조, 제84조, 제85조), 사망신고는 주민등록법에 따른 신고를 갈음하며, 사망신고를 받은 주민등록지의 시장 등은 주민등록표의 등록사항을 말소하도록 하고 있다(주민등록법 제14조 제1항, 제2항, 제4항, 동법 시행령 제21조 제2항 제2호)."
53115,전문,37,"이○의 관련 법령의 규정을 종합하여 볼 때, 세대원이 사망하고 그 사망신고 기간 내에 나머지 세대원이 거주지를 이동하는 경우 신고의무자가 주민등록법 제37조 제3호의2를 위반하지 아니하려면, ① 망자의 사망신고를 먼저 하고 그를 제외한 나머지 세대원의 전입신고를 하거나, ② 망자를 제외한 나머지 세대원의 전입신고를 먼저 하고 망자의 사망신고를 하여야 한다.그러나 법률전문가가 아닌 일반 국민이 위와 같은 주민등록법령과 가족관계등록법령의 구체적 내용, 사망신고의 보고적 성격 등에 대하여 제대로 파악하기는 어려운바, 청구인도 이를 제대로 파악하지 못한 채 경제적 혜택 등을 얻으려는 등 부정한 목적만 없다면 일단 ‘세대 전부 전출’로 전입신고를 한 후 망 이 ○ 수에 대한 사망신고를 사망신고 기간 내에 하면 적법하다고 생각하고, ‘세대 전부 전출’로 전입신고를 한 다음 사망신고 기간 내에 사망신고를 하였다.더욱이 청구인은 망 이 ○ 수의 사망 후 불과 7일이 지난 시점에서 임대인의 명도 독촉에 못 이겨 서둘러 거주지를 이동하고 신거주지에 대하여 임대차계약을 체결하였는데, 그 당시 주택임대차보호법상 대항력을 확보하기 위하여 신속히 전입신고를 하여야 하는 다급한 상황에 있었다.이○의 사정을 종합하여 보면, 위와 같은 다급한 상황에서 법률전문가가 아닌 청구인에게 앞서 본 관계 법령의 내용 등을 정확하게 파악하여 주민등록법을 위반하지 않을 것을 기대하기는 어렵다고 봄이 상당하다.위와 같이 청구인에게 적법행위의 기대가능성이 인정되지 않음에도 불구하고, 피청구인은 청구인에 대하여 주민등록법위반 혐의를 인정하고 이 사건 기소유예처분을 하였다.결국 이 사건 기소유예처분에는 그 결정에 영향을 미친 중대한 수사미진 및 법리오해의 잘못이 있으며, 그로 인하여 청구인의 평등권과 행복침해권이 침해되었다."
53115,전문,38,4.결론
53115,전문,39,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
53115,참조조문,40,주민등록법(2007.5.11.
53115,참조조문,41,법률 제8422호로 전부개정된 것)제16조 제1항
53115,참조조문,42,주민등록법(2014.1.21.
53115,참조조문,43,"법률 제12279호로 개정된 것)제10조 제1항 제10호, 제37조 제3호의2"
