결정례일련번호,구분,문장번호,내용
164985,전문,1,사           건          2021헌마373    기소처분취소
164985,전문,2,청    구    인          홍○○○
164985,전문,3,피  청  구  인          대구지방검찰청 검사
164985,전문,4,[주           문]
164985,전문,5,이 사건 심판청구를 각하한다.[이           유]
164985,전문,6,1.사건개요
164985,전문,7,청구인은 피청구인이 2020.12.3.
164985,전문,8,"청구인을 사기죄 등으로 기소하자(대구지방검찰청 2020년 형제53447호), 피청구인의 위 기소처분이 청구인의 기본권을 침해한다고 주장하면서 2021.3.30."
164985,전문,9,이 사건 헌법소원심판을 청구하였다.
164985,전문,10,2.심판대상
164985,전문,11,검사의 기소처분은 법원의 재판절차에 흡수되고 그 적법성에 대하여 충분한 사법적 심사를 받게 되어 그 합헌성 여부를 독자적으로 심사할 필요가 없어 독립하여 헌법소원심판의 대상이 될 수 없으므로(헌재 1992.12.24.
164985,전문,12,"90헌마158 참조), 이를 대상으로 한 이 사건 심판청구는 부적법하다."
164985,전문,13,3.결론
164985,전문,14,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
